Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Q_8,Average
982,0.8725994235934263,1.0,1.0,1.0,1.0,1.0,1.0,0.9672255298420247,0.9799781191794313
983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
984,0.9234109363321352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9904263670415169
985,0.9475021255240346,0.859248493997203,1.0,1.0,1.0,1.0,1.0,1.0,0.9758438274401546
986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
988,0.9217963844754621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9902245480594327
989,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
990,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
991,0.8268803204495824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9783600400561978
992,0.6709934378896131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9588741797362017
993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
994,0.8478418873883148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9809802359235393
995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
999,0.810658181195476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9763322726494346
1000,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
